pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nxdo2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 4, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2.
SlimeVolley-v0 slimevolley
Load SlimeVolley-v0 environment in type slimevolley.
Env observation space: Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32) action space: Discrete(6)
random seed: 98
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
Episode: 1/10000 (0.0100%),                 avg. length: 661.0,                last time consumption/overall running time: 14.2744s / 14.2744 s
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 587.15,                last time consumption/overall running time: 218.9775s / 2326.6454 s
env0_first_0:                 episode reward: 0.7500,                 loss: nan
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0111
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 563.55,                last time consumption/overall running time: 220.5409s / 2547.1863 s
env0_first_0:                 episode reward: -1.3000,                 loss: nan
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0113
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Score delta: 4.6, save the model to .//data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2/241_1.
Episode: 261/10000 (2.6100%),                 avg. length: 587.5,                last time consumption/overall running time: 219.1389s / 2766.3253 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0172
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 596.1,                last time consumption/overall running time: 223.5830s / 2989.9083 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0188
env0_second_0:                 episode reward: -0.0500,                 loss: nan
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 566.65,                last time consumption/overall running time: 212.1846s / 3202.0929 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0186
env0_second_0:                 episode reward: -0.0500,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 589.05,                last time consumption/overall running time: 221.1819s / 3423.2748 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0206
env0_second_0:                 episode reward: -0.2500,                 loss: nan
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 560.8,                last time consumption/overall running time: 208.9357s / 3632.2105 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0225
env0_second_0:                 episode reward: 0.6500,                 loss: nan
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 562.45,                last time consumption/overall running time: 210.8340s / 3843.0445 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0217
env0_second_0:                 episode reward: -0.1000,                 loss: nan
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 631.25,                last time consumption/overall running time: 236.7801s / 4079.8246 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0228
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 617.3,                last time consumption/overall running time: 231.3194s / 4311.1440 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0226
env0_second_0:                 episode reward: 0.4500,                 loss: nan
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 598.95,                last time consumption/overall running time: 225.1525s / 4536.2964 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0228
env0_second_0:                 episode reward: -1.5000,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 598.75,                last time consumption/overall running time: 235.6206s / 4771.9170 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0244
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0116
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Score delta: 4.8, save the model to .//data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2/423_0.
Episode: 461/10000 (4.6100%),                 avg. length: 593.8,                last time consumption/overall running time: 222.6715s / 4994.5885 s
env0_first_0:                 episode reward: -0.1000,                 loss: nan
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0142
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 544.9,                last time consumption/overall running time: 203.1350s / 5197.7235 s
env0_first_0:                 episode reward: -0.2500,                 loss: nan
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0151
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 571.25,                last time consumption/overall running time: 234.3357s / 5432.0592 s
env0_first_0:                 episode reward: -0.3000,                 loss: nan
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0158
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Score delta: 4.8, save the model to .//data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2/501_1.
Episode: 521/10000 (5.2100%),                 avg. length: 541.05,                last time consumption/overall running time: 202.8523s / 5634.9115 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0234
env0_second_0:                 episode reward: -0.5500,                 loss: nan
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 587.35,                last time consumption/overall running time: 218.6407s / 5853.5522 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0228
env0_second_0:                 episode reward: -0.3500,                 loss: nan
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 562.5,                last time consumption/overall running time: 210.3102s / 6063.8624 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0238
env0_second_0:                 episode reward: -0.2000,                 loss: nan
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 606.95,                last time consumption/overall running time: 225.8189s / 6289.6813 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0222
env0_second_0:                 episode reward: -0.7500,                 loss: nan
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 596.3,                last time consumption/overall running time: 222.7579s / 6512.4392 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0218
env0_second_0:                 episode reward: -0.9000,                 loss: nan
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 586.15,                last time consumption/overall running time: 220.4665s / 6732.9057 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0208
env0_second_0:                 episode reward: -1.1000,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 558.2,                last time consumption/overall running time: 231.1790s / 6964.0848 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0125
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Score delta: 4.6, save the model to .//data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2/623_0.
Episode: 661/10000 (6.6100%),                 avg. length: 588.85,                last time consumption/overall running time: 219.6559s / 7183.7407 s
env0_first_0:                 episode reward: -0.6000,                 loss: nan
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0144
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 592.8,                last time consumption/overall running time: 221.2537s / 7404.9944 s
env0_first_0:                 episode reward: 0.1000,                 loss: nan
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0156
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 562.35,                last time consumption/overall running time: 210.1135s / 7615.1079 s
env0_first_0:                 episode reward: -0.3000,                 loss: nan
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0174
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 573.95,                last time consumption/overall running time: 247.6236s / 7862.7315 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0161
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0172
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Score delta: 4.2, save the model to .//data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2/709_1.
Episode: 741/10000 (7.4100%),                 avg. length: 566.5,                last time consumption/overall running time: 209.5682s / 8072.2997 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0169
env0_second_0:                 episode reward: 0.0500,                 loss: nan
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 542.4,                last time consumption/overall running time: 200.8006s / 8273.1003 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0188
env0_second_0:                 episode reward: 0.3500,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 630.55,                last time consumption/overall running time: 236.1595s / 8509.2597 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0203
env0_second_0:                 episode reward: -0.3500,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 578.7,                last time consumption/overall running time: 215.5306s / 8724.7903 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0214
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 626.25,                last time consumption/overall running time: 232.3312s / 8957.1216 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0211
env0_second_0:                 episode reward: 0.3500,                 loss: nan
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 582.35,                last time consumption/overall running time: 215.4218s / 9172.5434 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0218
env0_second_0:                 episode reward: -0.0500,                 loss: nan
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 588.35,                last time consumption/overall running time: 220.0251s / 9392.5685 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0218
env0_second_0:                 episode reward: 0.6000,                 loss: nan
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 588.65,                last time consumption/overall running time: 220.6308s / 9613.1993 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0220
env0_second_0:                 episode reward: 0.4000,                 loss: nan
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 638.45,                last time consumption/overall running time: 235.6443s / 9848.8436 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0227
env0_second_0:                 episode reward: -0.2000,                 loss: nan
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 613.2,                last time consumption/overall running time: 228.0168s / 10076.8605 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0241
env0_second_0:                 episode reward: -0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 603.3,                last time consumption/overall running time: 224.9327s / 10301.7931 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0231
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 626.7,                last time consumption/overall running time: 233.7425s / 10535.5356 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0213
env0_second_0:                 episode reward: -0.3500,                 loss: nan
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 565.5,                last time consumption/overall running time: 211.6586s / 10747.1942 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0193
env0_second_0:                 episode reward: -0.3500,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 586.6,                last time consumption/overall running time: 219.8942s / 10967.0883 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0201
env0_second_0:                 episode reward: 0.5000,                 loss: nan
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 601.9,                last time consumption/overall running time: 223.8990s / 11190.9873 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0212
env0_second_0:                 episode reward: -1.0000,                 loss: nan
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 598.15,                last time consumption/overall running time: 221.6974s / 11412.6847 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0228
env0_second_0:                 episode reward: -0.7500,                 loss: nan
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 611.05,                last time consumption/overall running time: 228.6077s / 11641.2925 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0211
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 635.65,                last time consumption/overall running time: 280.2502s / 11921.5426 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0220
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0195
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Score delta: 4.4, save the model to .//data/model/20220119_0526/slimevolley_SlimeVolley-v0_nxdo2/1072_0.
Episode: 1101/10000 (11.0100%),                 avg. length: 632.2,                last time consumption/overall running time: 233.7894s / 12155.3320 s
env0_first_0:                 episode reward: 0.4500,                 loss: nan
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0185
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 607.5,                last time consumption/overall running time: 226.3342s / 12381.6662 s
env0_first_0:                 episode reward: 1.3000,                 loss: nan
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0177
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 653.25,                last time consumption/overall running time: 245.3308s / 12626.9970 s
env0_first_0:                 episode reward: 0.6500,                 loss: nan
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0173
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
