pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 16, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0526/pettingzoo_surround_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0526/pettingzoo_surround_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 983.0,                last time consumption/overall running time: 22.1469s / 22.1469 s
Episode: 161/10000 (1.6100%),                 avg. length: 1732.3,                last time consumption/overall running time: 774.0669s / 5544.3420 s
env0_first_0:                 episode reward: -4.0000,                 loss: nan
env0_second_0:                 episode reward: 4.0000,                 loss: 0.0012
env1_first_0:                 episode reward: -4.6500,                 loss: nan
env1_second_0:                 episode reward: 4.6500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1518.5,                last time consumption/overall running time: 678.8680s / 6223.2100 s
env0_first_0:                 episode reward: -7.4500,                 loss: nan
env0_second_0:                 episode reward: 7.4500,                 loss: 0.0012
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1541.1,                last time consumption/overall running time: 688.9167s / 6912.1267 s
env0_first_0:                 episode reward: -6.7000,                 loss: nan
env0_second_0:                 episode reward: 6.7000,                 loss: 0.0011
env1_first_0:                 episode reward: -5.7000,                 loss: nan
env1_second_0:                 episode reward: 5.7000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1403.9,                last time consumption/overall running time: 627.4613s / 7539.5880 s
env0_first_0:                 episode reward: -6.2500,                 loss: nan
env0_second_0:                 episode reward: 6.2500,                 loss: 0.0011
env1_first_0:                 episode reward: -6.4000,                 loss: nan
env1_second_0:                 episode reward: 6.4000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 1394.3,                last time consumption/overall running time: 622.8358s / 8162.4238 s
env0_first_0:                 episode reward: -5.4500,                 loss: nan
env0_second_0:                 episode reward: 5.4500,                 loss: 0.0010
env1_first_0:                 episode reward: -7.1000,                 loss: nan
env1_second_0:                 episode reward: 7.1000,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 1323.6,                last time consumption/overall running time: 592.7568s / 8755.1806 s
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: 0.0010
env1_first_0:                 episode reward: -7.7500,                 loss: nan
env1_second_0:                 episode reward: 7.7500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1441.85,                last time consumption/overall running time: 643.6792s / 9398.8599 s
env0_first_0:                 episode reward: -6.1500,                 loss: nan
env0_second_0:                 episode reward: 6.1500,                 loss: 0.0010
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1361.85,                last time consumption/overall running time: 608.7294s / 10007.5893 s
env0_first_0:                 episode reward: -3.9500,                 loss: nan
env0_second_0:                 episode reward: 3.9500,                 loss: 0.0010
env1_first_0:                 episode reward: -7.8000,                 loss: nan
env1_second_0:                 episode reward: 7.8000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1352.6,                last time consumption/overall running time: 604.9703s / 10612.5596 s
env0_first_0:                 episode reward: -4.8000,                 loss: nan
env0_second_0:                 episode reward: 4.8000,                 loss: 0.0010
env1_first_0:                 episode reward: -7.8000,                 loss: nan
env1_second_0:                 episode reward: 7.8000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 1355.8,                last time consumption/overall running time: 606.1105s / 11218.6701 s
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: 0.0010
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 1412.05,                last time consumption/overall running time: 631.2011s / 11849.8711 s
env0_first_0:                 episode reward: -5.8500,                 loss: nan
env0_second_0:                 episode reward: 5.8500,                 loss: 0.0010
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 1483.7,                last time consumption/overall running time: 662.9338s / 12512.8049 s
env0_first_0:                 episode reward: -6.2000,                 loss: nan
env0_second_0:                 episode reward: 6.2000,                 loss: 0.0010
env1_first_0:                 episode reward: -6.4000,                 loss: nan
env1_second_0:                 episode reward: 6.4000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1402.35,                last time consumption/overall running time: 626.4693s / 13139.2742 s
env0_first_0:                 episode reward: -6.0500,                 loss: nan
env0_second_0:                 episode reward: 6.0500,                 loss: 0.0010
env1_first_0:                 episode reward: -7.2500,                 loss: nan
env1_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1427.7,                last time consumption/overall running time: 638.3941s / 13777.6682 s
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: 0.0010
env1_first_0:                 episode reward: -6.8500,                 loss: nan
env1_second_0:                 episode reward: 6.8500,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1387.25,                last time consumption/overall running time: 619.5639s / 14397.2321 s
env0_first_0:                 episode reward: -6.3500,                 loss: nan
env0_second_0:                 episode reward: 6.3500,                 loss: 0.0011
env1_first_0:                 episode reward: -6.7000,                 loss: nan
env1_second_0:                 episode reward: 6.7000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 1405.65,                last time consumption/overall running time: 628.7361s / 15025.9682 s
env0_first_0:                 episode reward: -4.5000,                 loss: nan
env0_second_0:                 episode reward: 4.5000,                 loss: 0.0012
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1328.15,                last time consumption/overall running time: 593.8256s / 15619.7938 s
env0_first_0:                 episode reward: -5.6000,                 loss: nan
env0_second_0:                 episode reward: 5.6000,                 loss: 0.0012
env1_first_0:                 episode reward: -8.1000,                 loss: nan
env1_second_0:                 episode reward: 8.1000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1571.25,                last time consumption/overall running time: 701.5522s / 16321.3461 s
env0_first_0:                 episode reward: -5.9000,                 loss: nan
env0_second_0:                 episode reward: 5.9000,                 loss: 0.0013
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 1482.85,                last time consumption/overall running time: 662.2746s / 16983.6207 s
env0_first_0:                 episode reward: -7.2500,                 loss: 0.0030
env0_second_0:                 episode reward: 7.2500,                 loss: 0.0013
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Score delta: 16.6, save the model to .//data/model/20220119_0526/pettingzoo_surround_v1_fictitious_selfplay2/520_1.
Episode: 541/10000 (5.4100%),                 avg. length: 1887.55,                last time consumption/overall running time: 842.5725s / 17826.1932 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.0030
env0_second_0:                 episode reward: 2.9500,                 loss: nan
env1_first_0:                 episode reward: -2.2000,                 loss: nan
env1_second_0:                 episode reward: 2.2000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1916.65,                last time consumption/overall running time: 856.3632s / 18682.5563 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.0022
env0_second_0:                 episode reward: -3.8500,                 loss: nan
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 1488.25,                last time consumption/overall running time: 666.3707s / 19348.9271 s
env0_first_0:                 episode reward: 7.7000,                 loss: 0.0015
env0_second_0:                 episode reward: -7.7000,                 loss: 0.0012
env1_first_0:                 episode reward: 3.2500,                 loss: nan
env1_second_0:                 episode reward: -3.2500,                 loss: nan
Score delta: 16.2, save the model to .//data/model/20220119_0526/pettingzoo_surround_v1_fictitious_selfplay2/580_0.
Episode: 601/10000 (6.0100%),                 avg. length: 1736.95,                last time consumption/overall running time: 776.6305s / 20125.5576 s
env0_first_0:                 episode reward: -1.5000,                 loss: nan
env0_second_0:                 episode reward: 1.5000,                 loss: 0.0014
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1777.7,                last time consumption/overall running time: 794.3245s / 20919.8821 s
env0_first_0:                 episode reward: -1.9000,                 loss: nan
env0_second_0:                 episode reward: 1.9000,                 loss: 0.0016
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1898.75,                last time consumption/overall running time: 847.9819s / 21767.8640 s
env0_first_0:                 episode reward: -3.3500,                 loss: nan
env0_second_0:                 episode reward: 3.3500,                 loss: 0.0019
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 1620.05,                last time consumption/overall running time: 725.0297s / 22492.8937 s
env0_first_0:                 episode reward: -1.4500,                 loss: nan
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0026
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1886.3,                last time consumption/overall running time: 843.1867s / 23336.0803 s
env0_first_0:                 episode reward: -3.4500,                 loss: nan
env0_second_0:                 episode reward: 3.4500,                 loss: 0.0024
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 1970.65,                last time consumption/overall running time: 880.7029s / 24216.7833 s
env0_first_0:                 episode reward: -2.4500,                 loss: nan
env0_second_0:                 episode reward: 2.4500,                 loss: 0.0020
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1820.25,                last time consumption/overall running time: 812.9232s / 25029.7065 s
env0_first_0:                 episode reward: -4.0000,                 loss: nan
env0_second_0:                 episode reward: 4.0000,                 loss: 0.0020
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1975.1,                last time consumption/overall running time: 883.1026s / 25912.8091 s
env0_first_0:                 episode reward: -2.0500,                 loss: nan
env0_second_0:                 episode reward: 2.0500,                 loss: 0.0020
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1849.75,                last time consumption/overall running time: 827.0151s / 26739.8242 s
env0_first_0:                 episode reward: -3.7500,                 loss: nan
env0_second_0:                 episode reward: 3.7500,                 loss: 0.0019
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1950.05,                last time consumption/overall running time: 872.1569s / 27611.9811 s
env0_first_0:                 episode reward: -2.5000,                 loss: nan
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0021
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1683.9,                last time consumption/overall running time: 753.4197s / 28365.4007 s
env0_first_0:                 episode reward: -3.8500,                 loss: nan
env0_second_0:                 episode reward: 3.8500,                 loss: 0.0020
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1759.2,                last time consumption/overall running time: 787.5763s / 29152.9770 s
env0_first_0:                 episode reward: -3.3500,                 loss: nan
env0_second_0:                 episode reward: 3.3500,                 loss: 0.0017
env1_first_0:                 episode reward: -4.7000,                 loss: nan
env1_second_0:                 episode reward: 4.7000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1894.35,                last time consumption/overall running time: 847.1530s / 30000.1300 s
env0_first_0:                 episode reward: -3.5000,                 loss: nan
env0_second_0:                 episode reward: 3.5000,                 loss: 0.0017
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1839.85,                last time consumption/overall running time: 822.7909s / 30822.9208 s
env0_first_0:                 episode reward: -3.2000,                 loss: nan
env0_second_0:                 episode reward: 3.2000,                 loss: 0.0018
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1754.1,                last time consumption/overall running time: 784.9384s / 31607.8593 s
env0_first_0:                 episode reward: -3.6500,                 loss: nan
env0_second_0:                 episode reward: 3.6500,                 loss: 0.0017
env1_first_0:                 episode reward: -5.6500,                 loss: nan
env1_second_0:                 episode reward: 5.6500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1799.3,                last time consumption/overall running time: 804.4777s / 32412.3370 s
env0_first_0:                 episode reward: -1.6500,                 loss: nan
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0016
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1596.0,                last time consumption/overall running time: 714.9851s / 33127.3221 s
env0_first_0:                 episode reward: -5.4500,                 loss: nan
env0_second_0:                 episode reward: 5.4500,                 loss: 0.0018
env1_first_0:                 episode reward: -2.9000,                 loss: nan
env1_second_0:                 episode reward: 2.9000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1584.85,                last time consumption/overall running time: 708.0063s / 33835.3284 s
env0_first_0:                 episode reward: -2.5500,                 loss: nan
env0_second_0:                 episode reward: 2.5500,                 loss: 0.0023
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1601.85,                last time consumption/overall running time: 716.6370s / 34551.9654 s
env0_first_0:                 episode reward: -5.6000,                 loss: nan
env0_second_0:                 episode reward: 5.6000,                 loss: 0.0018
env1_first_0:                 episode reward: -5.4000,                 loss: nan
env1_second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1755.85,                last time consumption/overall running time: 784.8537s / 35336.8190 s
env0_first_0:                 episode reward: -3.5500,                 loss: nan
env0_second_0:                 episode reward: 3.5500,                 loss: 0.0018
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 1552.0,                last time consumption/overall running time: 693.4637s / 36030.2827 s
env0_first_0:                 episode reward: -6.0500,                 loss: nan
env0_second_0:                 episode reward: 6.0500,                 loss: 0.0016
env1_first_0:                 episode reward: -5.5000,                 loss: nan
env1_second_0:                 episode reward: 5.5000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1605.95,                last time consumption/overall running time: 717.5044s / 36747.7871 s
env0_first_0:                 episode reward: -6.0500,                 loss: nan
env0_second_0:                 episode reward: 6.0500,                 loss: 0.0015
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1684.95,                last time consumption/overall running time: 807.1420s / 37554.9291 s
env0_first_0:                 episode reward: -4.9000,                 loss: nan
env0_second_0:                 episode reward: 4.9000,                 loss: 0.0015
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 1455.5,                last time consumption/overall running time: 770.7147s / 38325.6438 s
env0_first_0:                 episode reward: -6.2000,                 loss: nan
env0_second_0:                 episode reward: 6.2000,                 loss: 0.0014
env1_first_0:                 episode reward: -7.5000,                 loss: nan
env1_second_0:                 episode reward: 7.5000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1547.35,                last time consumption/overall running time: 821.6088s / 39147.2526 s
env0_first_0:                 episode reward: -6.4000,                 loss: nan
env0_second_0:                 episode reward: 6.4000,                 loss: 0.0012
env1_first_0:                 episode reward: -7.0500,                 loss: nan
env1_second_0:                 episode reward: 7.0500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1439.7,                last time consumption/overall running time: 765.9871s / 39913.2397 s
env0_first_0:                 episode reward: -5.6500,                 loss: nan
env0_second_0:                 episode reward: 5.6500,                 loss: 0.0012
env1_first_0:                 episode reward: -7.8000,                 loss: nan
env1_second_0:                 episode reward: 7.8000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 1482.0,                last time consumption/overall running time: 787.8033s / 40701.0430 s
env0_first_0:                 episode reward: -3.5500,                 loss: nan
env0_second_0:                 episode reward: 3.5500,                 loss: 0.0013
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1506.15,                last time consumption/overall running time: 800.6401s / 41501.6831 s
env0_first_0:                 episode reward: -1.3500,                 loss: nan
env0_second_0:                 episode reward: 1.3500,                 loss: 0.0020
env1_first_0:                 episode reward: -7.4500,                 loss: nan
env1_second_0:                 episode reward: 7.4500,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 1554.65,                last time consumption/overall running time: 826.1045s / 42327.7875 s
env0_first_0:                 episode reward: -3.9000,                 loss: nan
env0_second_0:                 episode reward: 3.9000,                 loss: 0.0017
env1_first_0:                 episode reward: -7.1000,                 loss: nan
env1_second_0:                 episode reward: 7.1000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1460.35,                last time consumption/overall running time: 774.9844s / 43102.7719 s
env0_first_0:                 episode reward: -4.8000,                 loss: nan
env0_second_0:                 episode reward: 4.8000,                 loss: 0.0014
env1_first_0:                 episode reward: -8.2500,                 loss: nan
env1_second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1470.2,                last time consumption/overall running time: 780.4548s / 43883.2267 s
env0_first_0:                 episode reward: -4.2000,                 loss: nan
env0_second_0:                 episode reward: 4.2000,                 loss: 0.0013
env1_first_0:                 episode reward: -8.2000,                 loss: nan
env1_second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1503.7,                last time consumption/overall running time: 798.2385s / 44681.4652 s
env0_first_0:                 episode reward: -4.1000,                 loss: nan
env0_second_0:                 episode reward: 4.1000,                 loss: 0.0012
env1_first_0:                 episode reward: -7.6000,                 loss: nan
env1_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 1458.0,                last time consumption/overall running time: 774.4620s / 45455.9272 s
env0_first_0:                 episode reward: -4.7000,                 loss: nan
env0_second_0:                 episode reward: 4.7000,                 loss: 0.0012
env1_first_0:                 episode reward: -7.5500,                 loss: nan
env1_second_0:                 episode reward: 7.5500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 1571.2,                last time consumption/overall running time: 834.0622s / 46289.9894 s
env0_first_0:                 episode reward: -5.6500,                 loss: nan
