pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 50, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 9999.0,                last time consumption/overall running time: 90.4605s / 90.4605 s
Episode: 381/10000 (3.8100%),                 avg. length: 1403.85,                last time consumption/overall running time: 633.5219s / 20393.6287 s
env0_first_0:                 episode reward: 22.9500,                 loss: 0.0013
env0_second_0:                 episode reward: -22.9500,                 loss: nan
env1_first_0:                 episode reward: 23.2000,                 loss: nan
env1_second_0:                 episode reward: -23.2000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 1358.6,                last time consumption/overall running time: 613.1673s / 21006.7960 s
env0_first_0:                 episode reward: 23.5500,                 loss: 0.0012
env0_second_0:                 episode reward: -23.5500,                 loss: nan
env1_first_0:                 episode reward: 23.3500,                 loss: nan
env1_second_0:                 episode reward: -23.3500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1834.6,                last time consumption/overall running time: 828.8456s / 21835.6416 s
env0_first_0:                 episode reward: 18.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -18.4000,                 loss: 0.0096
env1_first_0:                 episode reward: 13.9500,                 loss: nan
env1_second_0:                 episode reward: -13.9500,                 loss: nan
Score delta: 50.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/412_0.
Episode: 441/10000 (4.4100%),                 avg. length: 4451.4,                last time consumption/overall running time: 2004.8632s / 23840.5048 s
env0_first_0:                 episode reward: -19.0000,                 loss: 0.0096
env0_second_0:                 episode reward: 19.0000,                 loss: 0.0087
env1_first_0:                 episode reward: -25.4000,                 loss: nan
env1_second_0:                 episode reward: 25.4000,                 loss: nan
Score delta: 67.2, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/433_1.
Episode: 461/10000 (4.6100%),                 avg. length: 6697.95,                last time consumption/overall running time: 3015.2042s / 26855.7089 s
env0_first_0:                 episode reward: 40.7000,                 loss: 0.0107
env0_second_0:                 episode reward: -40.7000,                 loss: 0.0090
env1_first_0:                 episode reward: 46.2000,                 loss: nan
env1_second_0:                 episode reward: -46.2000,                 loss: nan
Score delta: 218.0, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/454_0.
Episode: 481/10000 (4.8100%),                 avg. length: 5592.45,                last time consumption/overall running time: 2520.3123s / 29376.0212 s
env0_first_0:                 episode reward: -68.2500,                 loss: 0.0132
env0_second_0:                 episode reward: 68.2500,                 loss: 0.0094
env1_first_0:                 episode reward: -71.4000,                 loss: nan
env1_second_0:                 episode reward: 71.4000,                 loss: nan
Score delta: 167.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/475_1.
Episode: 501/10000 (5.0100%),                 avg. length: 5726.9,                last time consumption/overall running time: 2580.1429s / 31956.1640 s
env0_first_0:                 episode reward: -16.5500,                 loss: 0.0099
env0_second_0:                 episode reward: 16.5500,                 loss: 0.0101
env1_first_0:                 episode reward: -8.8000,                 loss: nan
env1_second_0:                 episode reward: 8.8000,                 loss: nan
Score delta: 85.0, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/496_0.
Episode: 521/10000 (5.2100%),                 avg. length: 3937.75,                last time consumption/overall running time: 1776.1584s / 33732.3224 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0093
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0087
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Score delta: 109.2, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/517_1.
Episode: 541/10000 (5.4100%),                 avg. length: 3265.35,                last time consumption/overall running time: 1470.1803s / 35202.5027 s
env0_first_0:                 episode reward: 27.0000,                 loss: 0.0074
env0_second_0:                 episode reward: -27.0000,                 loss: 0.0099
env1_first_0:                 episode reward: 25.3000,                 loss: nan
env1_second_0:                 episode reward: -25.3000,                 loss: nan
Score delta: 77.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/538_0.
Episode: 561/10000 (5.6100%),                 avg. length: 4602.25,                last time consumption/overall running time: 2072.5800s / 37275.0827 s
env0_first_0:                 episode reward: -47.0500,                 loss: 0.0055
env0_second_0:                 episode reward: 47.0500,                 loss: 0.0088
env1_first_0:                 episode reward: -43.3000,                 loss: nan
env1_second_0:                 episode reward: 43.3000,                 loss: nan
Score delta: 156.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/559_1.
Episode: 581/10000 (5.8100%),                 avg. length: 2868.45,                last time consumption/overall running time: 1492.3849s / 38767.4676 s
env0_first_0:                 episode reward: 25.6000,                 loss: 0.0061
env0_second_0:                 episode reward: -25.6000,                 loss: 0.0086
env1_first_0:                 episode reward: 24.7500,                 loss: nan
env1_second_0:                 episode reward: -24.7500,                 loss: nan
Score delta: 90.8, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/580_0.
Episode: 601/10000 (6.0100%),                 avg. length: 5838.95,                last time consumption/overall running time: 3124.3824s / 41891.8499 s
env0_first_0:                 episode reward: -50.8500,                 loss: nan
env0_second_0:                 episode reward: 50.8500,                 loss: 0.0080
env1_first_0:                 episode reward: -56.1000,                 loss: nan
env1_second_0:                 episode reward: 56.1000,                 loss: nan
Score delta: 114.8, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/601_1.
Episode: 621/10000 (6.2100%),                 avg. length: 6243.85,                last time consumption/overall running time: 3338.5998s / 45230.4498 s
env0_first_0:                 episode reward: 26.9500,                 loss: 0.0072
env0_second_0:                 episode reward: -26.9500,                 loss: nan
env1_first_0:                 episode reward: 30.7500,                 loss: nan
env1_second_0:                 episode reward: -30.7500,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 4898.25,                last time consumption/overall running time: 2616.8217s / 47847.2715 s
env0_first_0:                 episode reward: -26.4500,                 loss: 0.0085
env0_second_0:                 episode reward: 26.4500,                 loss: 0.0081
env1_first_0:                 episode reward: -29.3500,                 loss: nan
env1_second_0:                 episode reward: 29.3500,                 loss: nan
Score delta: 53.8, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/625_0.
Episode: 661/10000 (6.6100%),                 avg. length: 5776.75,                last time consumption/overall running time: 3085.1419s / 50932.4133 s
env0_first_0:                 episode reward: 18.3000,                 loss: 0.0100
env0_second_0:                 episode reward: -18.3000,                 loss: 0.0071
env1_first_0:                 episode reward: 18.6500,                 loss: nan
env1_second_0:                 episode reward: -18.6500,                 loss: nan
Score delta: 134.2, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/646_1.
Episode: 681/10000 (6.8100%),                 avg. length: 5463.35,                last time consumption/overall running time: 2916.4643s / 53848.8776 s
env0_first_0:                 episode reward: -57.1500,                 loss: 0.0082
env0_second_0:                 episode reward: 57.1500,                 loss: 0.0070
env1_first_0:                 episode reward: -59.9500,                 loss: nan
env1_second_0:                 episode reward: 59.9500,                 loss: nan
Score delta: 65.0, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/667_0.
Episode: 701/10000 (7.0100%),                 avg. length: 4463.3,                last time consumption/overall running time: 2382.6125s / 56231.4901 s
env0_first_0:                 episode reward: -22.2500,                 loss: 0.0095
env0_second_0:                 episode reward: 22.2500,                 loss: 0.0072
env1_first_0:                 episode reward: -14.4500,                 loss: nan
env1_second_0:                 episode reward: 14.4500,                 loss: nan
Score delta: 190.4, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/688_1.
Episode: 721/10000 (7.2100%),                 avg. length: 4327.75,                last time consumption/overall running time: 2309.4648s / 58540.9548 s
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0077
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 5847.35,                last time consumption/overall running time: 3120.1768s / 61661.1316 s
env0_first_0:                 episode reward: -37.6500,                 loss: 0.0063
env0_second_0:                 episode reward: 37.6500,                 loss: 0.0088
env1_first_0:                 episode reward: -29.1000,                 loss: nan
env1_second_0:                 episode reward: 29.1000,                 loss: nan
Score delta: 73.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/724_0.
Episode: 761/10000 (7.6100%),                 avg. length: 4738.05,                last time consumption/overall running time: 2529.6976s / 64190.8292 s
env0_first_0:                 episode reward: -15.7000,                 loss: 0.0063
env0_second_0:                 episode reward: 15.7000,                 loss: 0.0079
env1_first_0:                 episode reward: -17.3000,                 loss: nan
env1_second_0:                 episode reward: 17.3000,                 loss: nan
Score delta: 56.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/752_1.
Episode: 781/10000 (7.8100%),                 avg. length: 5977.5,                last time consumption/overall running time: 3190.5989s / 67381.4281 s
env0_first_0:                 episode reward: -6.7500,                 loss: 0.0058
env0_second_0:                 episode reward: 6.7500,                 loss: 0.0074
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Score delta: 114.8, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/773_0.
Episode: 801/10000 (8.0100%),                 avg. length: 4906.3,                last time consumption/overall running time: 2619.1328s / 70000.5608 s
env0_first_0:                 episode reward: -26.4000,                 loss: 0.0091
env0_second_0:                 episode reward: 26.4000,                 loss: 0.0051
env1_first_0:                 episode reward: -21.7000,                 loss: nan
env1_second_0:                 episode reward: 21.7000,                 loss: nan
Score delta: 63.0, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/794_1.
Episode: 821/10000 (8.2100%),                 avg. length: 4217.65,                last time consumption/overall running time: 2250.4277s / 72250.9885 s
env0_first_0:                 episode reward: -16.1500,                 loss: 0.0067
env0_second_0:                 episode reward: 16.1500,                 loss: nan
env1_first_0:                 episode reward: -18.6000,                 loss: nan
env1_second_0:                 episode reward: 18.6000,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 5815.35,                last time consumption/overall running time: 3101.1468s / 75352.1353 s
env0_first_0:                 episode reward: 15.6000,                 loss: 0.0044
env0_second_0:                 episode reward: -15.6000,                 loss: nan
env1_first_0:                 episode reward: 13.4500,                 loss: nan
env1_second_0:                 episode reward: -13.4500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 3969.15,                last time consumption/overall running time: 2118.7185s / 77470.8538 s
env0_first_0:                 episode reward: -25.4000,                 loss: 0.0051
env0_second_0:                 episode reward: 25.4000,                 loss: 0.0048
env1_first_0:                 episode reward: -24.7500,                 loss: nan
env1_second_0:                 episode reward: 24.7500,                 loss: nan
Score delta: 61.6, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/842_0.
Episode: 881/10000 (8.8100%),                 avg. length: 3563.5,                last time consumption/overall running time: 1901.1819s / 79372.0357 s
env0_first_0:                 episode reward: -19.1500,                 loss: 0.0073
env0_second_0:                 episode reward: 19.1500,                 loss: 0.0041
env1_first_0:                 episode reward: -33.0500,                 loss: nan
env1_second_0:                 episode reward: 33.0500,                 loss: nan
Score delta: 83.4, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/863_1.
Episode: 901/10000 (9.0100%),                 avg. length: 5590.85,                last time consumption/overall running time: 2981.1926s / 82353.2283 s
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0040
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 10.3000,                 loss: nan
env1_second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 5931.5,                last time consumption/overall running time: 3162.9558s / 85516.1841 s
env0_first_0:                 episode reward: -5.2000,                 loss: 0.0050
env0_second_0:                 episode reward: 5.2000,                 loss: 0.0068
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Score delta: 73.4, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/911_0.
Episode: 941/10000 (9.4100%),                 avg. length: 6058.65,                last time consumption/overall running time: 3232.3919s / 88748.5760 s
env0_first_0:                 episode reward: -16.7000,                 loss: 0.0045
env0_second_0:                 episode reward: 16.7000,                 loss: 0.0055
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Score delta: 90.2, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/932_1.
Episode: 961/10000 (9.6100%),                 avg. length: 3853.75,                last time consumption/overall running time: 2056.1435s / 90804.7195 s
env0_first_0:                 episode reward: 18.8000,                 loss: 0.0049
env0_second_0:                 episode reward: -18.8000,                 loss: 0.0085
env1_first_0:                 episode reward: 23.1500,                 loss: nan
env1_second_0:                 episode reward: -23.1500,                 loss: nan
Score delta: 86.0, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/953_0.
Episode: 981/10000 (9.8100%),                 avg. length: 5363.1,                last time consumption/overall running time: 2860.7730s / 93665.4924 s
env0_first_0:                 episode reward: 17.6500,                 loss: nan
env0_second_0:                 episode reward: -17.6500,                 loss: 0.0066
env1_first_0:                 episode reward: 23.6500,                 loss: nan
env1_second_0:                 episode reward: -23.6500,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 3701.1,                last time consumption/overall running time: 1975.3056s / 95640.7980 s
env0_first_0:                 episode reward: -40.9500,                 loss: 0.0098
env0_second_0:                 episode reward: 40.9500,                 loss: 0.0040
env1_first_0:                 episode reward: -40.9000,                 loss: nan
env1_second_0:                 episode reward: 40.9000,                 loss: nan
Score delta: 63.8, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/990_1.
Episode: 1021/10000 (10.2100%),                 avg. length: 4964.25,                last time consumption/overall running time: 2643.9108s / 98284.7088 s
env0_first_0:                 episode reward: -22.0500,                 loss: 0.0071
env0_second_0:                 episode reward: 22.0500,                 loss: nan
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 5542.2,                last time consumption/overall running time: 2948.9268s / 101233.6356 s
env0_first_0:                 episode reward: -7.3000,                 loss: 0.0043
env0_second_0:                 episode reward: 7.3000,                 loss: nan
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 5117.6,                last time consumption/overall running time: 2724.2383s / 103957.8739 s
env0_first_0:                 episode reward: 14.6500,                 loss: 0.0051
env0_second_0:                 episode reward: -14.6500,                 loss: nan
env1_first_0:                 episode reward: 10.4500,                 loss: nan
env1_second_0:                 episode reward: -10.4500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 4094.45,                last time consumption/overall running time: 2178.3336s / 106136.2075 s
env0_first_0:                 episode reward: 12.5500,                 loss: 0.0049
env0_second_0:                 episode reward: -12.5500,                 loss: 0.0110
env1_first_0:                 episode reward: 12.4500,                 loss: nan
env1_second_0:                 episode reward: -12.4500,                 loss: nan
Score delta: 70.4, save the model to .//data/model/20220119_0521/pettingzoo_tennis_v2_fictitious_selfplay2/1076_0.
