pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_1543/pettingzoo_double_dunk_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_1543/pettingzoo_double_dunk_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 3920.0,                last time consumption/overall running time: 24.9071s / 24.9071 s
Episode: 161/10000 (1.6100%),                 avg. length: 2362.8,                last time consumption/overall running time: 2126.1977s / 22071.3242 s
env0_first_0:                 episode reward: -4.6500,                 loss: 0.0033
env0_second_0:                 episode reward: 4.6500,                 loss: 0.0034
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1916.45,                last time consumption/overall running time: 1723.2821s / 23794.6062 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0035
env0_second_0:                 episode reward: -1.5000,                 loss: 0.0038
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 1829.65,                last time consumption/overall running time: 1647.9354s / 25442.5416 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0033
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0035
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 1923.15,                last time consumption/overall running time: 1733.2237s / 27175.7653 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0028
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0034
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 2009.45,                last time consumption/overall running time: 1809.9555s / 28985.7208 s
env0_first_0:                 episode reward: 3.5500,                 loss: 0.0031
env0_second_0:                 episode reward: -3.5500,                 loss: 0.0035
env1_first_0:                 episode reward: 4.2500,                 loss: nan
env1_second_0:                 episode reward: -4.2500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 2120.95,                last time consumption/overall running time: 1908.4306s / 30894.1514 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0037
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0041
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 1737.95,                last time consumption/overall running time: 1567.2155s / 32461.3670 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0037
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0042
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1730.0,                last time consumption/overall running time: 1557.8926s / 34019.2595 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0026
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0034
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 2085.05,                last time consumption/overall running time: 1876.5091s / 35895.7686 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0029
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0033
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 2110.3,                last time consumption/overall running time: 1900.1119s / 37795.8805 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0038
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0039
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 2130.45,                last time consumption/overall running time: 1918.0921s / 39713.9726 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0036
env0_second_0:                 episode reward: 1.9000,                 loss: 0.0037
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 2208.0,                last time consumption/overall running time: 1987.6880s / 41701.6606 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.0035
env0_second_0:                 episode reward: 3.4000,                 loss: 0.0042
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 2151.4,                last time consumption/overall running time: 1936.3268s / 43637.9874 s
env0_first_0:                 episode reward: -2.4500,                 loss: 0.0044
env0_second_0:                 episode reward: 2.4500,                 loss: 0.0046
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 2186.4,                last time consumption/overall running time: 1966.3886s / 45604.3760 s
env0_first_0:                 episode reward: -4.6500,                 loss: 0.0047
env0_second_0:                 episode reward: 4.6500,                 loss: 0.0053
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1896.2,                last time consumption/overall running time: 1707.6758s / 47312.0517 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0037
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0046
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 461/10000 (4.6100%),                 avg. length: 2034.5,                last time consumption/overall running time: 1829.8465s / 49141.8982 s
env0_first_0:                 episode reward: 1.5500,                 loss: 0.0035
env0_second_0:                 episode reward: -1.5500,                 loss: 0.0042
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1983.4,                last time consumption/overall running time: 1784.4592s / 50926.3574 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.0039
env0_second_0:                 episode reward: 1.1500,                 loss: 0.0043
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 1958.9,                last time consumption/overall running time: 1766.6625s / 52693.0199 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0041
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0046
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 2074.9,                last time consumption/overall running time: 1870.6404s / 54563.6603 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0042
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0053
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 2202.6,                last time consumption/overall running time: 1988.3271s / 56551.9874 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0037
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0046
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 2124.3,                last time consumption/overall running time: 1920.1078s / 58472.0952 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0042
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0048
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 2136.1,                last time consumption/overall running time: 1939.6990s / 60411.7942 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.0043
env0_second_0:                 episode reward: 1.7000,                 loss: 0.0048
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 2017.75,                last time consumption/overall running time: 1807.5427s / 62219.3369 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0043
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0047
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1890.05,                last time consumption/overall running time: 1695.1061s / 63914.4429 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0043
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0045
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 2137.9,                last time consumption/overall running time: 1917.7123s / 65832.1552 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0041
env0_second_0:                 episode reward: 2.7000,                 loss: 0.0045
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 2312.8,                last time consumption/overall running time: 2076.2184s / 67908.3736 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0043
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0049
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 2498.95,                last time consumption/overall running time: 2238.9722s / 70147.3459 s
env0_first_0:                 episode reward: 2.0000,                 loss: 0.0045
env0_second_0:                 episode reward: -2.0000,                 loss: 0.0052
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 2453.3,                last time consumption/overall running time: 2197.6279s / 72344.9738 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0044
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0051
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 2068.1,                last time consumption/overall running time: 1857.6632s / 74202.6370 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0044
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0054
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 2224.35,                last time consumption/overall running time: 1992.0632s / 76194.7002 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.0042
env0_second_0:                 episode reward: -2.2500,                 loss: 0.0049
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1896.95,                last time consumption/overall running time: 1700.2794s / 77894.9796 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0045
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0050
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1678.05,                last time consumption/overall running time: 1503.5317s / 79398.5112 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0036
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0042
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 2012.4,                last time consumption/overall running time: 1802.7577s / 81201.2689 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0035
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0041
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 2032.4,                last time consumption/overall running time: 1821.2093s / 83022.4782 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0041
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0046
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 2228.95,                last time consumption/overall running time: 1996.7404s / 85019.2186 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0040
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0048
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 2054.7,                last time consumption/overall running time: 1844.0433s / 86863.2619 s
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0042
env0_second_0:                 episode reward: -7.4000,                 loss: 0.0049
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 2129.1,                last time consumption/overall running time: 1910.2332s / 88773.4951 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.0047
env0_second_0:                 episode reward: -2.9000,                 loss: 0.0053
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 2056.0,                last time consumption/overall running time: 1843.2248s / 90616.7199 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0045
env0_second_0:                 episode reward: 1.7500,                 loss: 0.0053
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 2161.75,                last time consumption/overall running time: 1941.4389s / 92558.1587 s
env0_first_0:                 episode reward: 2.4000,                 loss: 0.0041
env0_second_0:                 episode reward: -2.4000,                 loss: 0.0049
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 2210.85,                last time consumption/overall running time: 1981.3889s / 94539.5477 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0047
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0052
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 2240.1,                last time consumption/overall running time: 2008.5560s / 96548.1037 s
env0_first_0:                 episode reward: 3.5000,                 loss: 0.0050
env0_second_0:                 episode reward: -3.5000,                 loss: 0.0057
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1928.25,                last time consumption/overall running time: 1730.3260s / 98278.4298 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.0048
env0_second_0:                 episode reward: -2.6000,                 loss: 0.0056
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 1001/10000 (10.0100%),                 avg. length: 2287.3,                last time consumption/overall running time: 2049.7293s / 100328.1590 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.0042
env0_second_0:                 episode reward: -2.4500,                 loss: 0.0054
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 2316.05,                last time consumption/overall running time: 2073.9140s / 102402.0731 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0043
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0056
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 2268.3,                last time consumption/overall running time: 2035.3037s / 104437.3767 s
env0_first_0:                 episode reward: 3.2000,                 loss: 0.0045
env0_second_0:                 episode reward: -3.2000,                 loss: 0.0054
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 2214.75,                last time consumption/overall running time: 1987.7079s / 106425.0846 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0046
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0050
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 2192.2,                last time consumption/overall running time: 1878.4855s / 108303.5701 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0046
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0053
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 2079.85,                last time consumption/overall running time: 1687.8605s / 109991.4306 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0042
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0049
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 2227.7,                last time consumption/overall running time: 1715.8835s / 111707.3141 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0044
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0048
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 2219.25,                last time consumption/overall running time: 1709.9949s / 113417.3090 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0048
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0052
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 2174.6,                last time consumption/overall running time: 1680.6433s / 115097.9523 s
env0_first_0:                 episode reward: 2.2000,                 loss: 0.0048
env0_second_0:                 episode reward: -2.2000,                 loss: 0.0051
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 2115.8,                last time consumption/overall running time: 1632.4503s / 116730.4026 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0045
env0_second_0:                 episode reward: 2.8000,                 loss: 0.0047
env1_first_0:                 episode reward: -2.4500,                 loss: nan
env1_second_0:                 episode reward: 2.4500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 2251.15,                last time consumption/overall running time: 1736.5865s / 118466.9891 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.0044
env0_second_0:                 episode reward: -3.2500,                 loss: 0.0046
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 2212.15,                last time consumption/overall running time: 1709.0491s / 120176.0382 s
env0_first_0:                 episode reward: 5.3500,                 loss: 0.0046
env0_second_0:                 episode reward: -5.3500,                 loss: 0.0052
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 2002.65,                last time consumption/overall running time: 1544.3469s / 121720.3851 s
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0045
env0_second_0:                 episode reward: -6.5000,                 loss: 0.0052
env1_first_0:                 episode reward: 3.0500,                 loss: nan
env1_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 2021.55,                last time consumption/overall running time: 1560.5499s / 123280.9350 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.0042
