pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [99, 56]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 30, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_pong_v2_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_pong_v2_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 742.0,                last time consumption/overall running time: 8.8027s / 8.8027 s
env0_first_0:                 episode reward: -18.2000,                 loss: 0.0023
env0_second_0:                 episode reward: 18.2000,                 loss: nan
env1_first_0:                 episode reward: -17.0500,                 loss: nan
env1_second_0:                 episode reward: 17.0500,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1028.4,                last time consumption/overall running time: 205.1227s / 1665.5333 s
env0_first_0:                 episode reward: 3.1000,                 loss: 0.0042
env0_second_0:                 episode reward: -3.1000,                 loss: nan
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 201/10000 (2.0100%),                 avg. length: 784.75,                last time consumption/overall running time: 158.6642s / 1824.1975 s
env0_first_0:                 episode reward: 18.2500,                 loss: nan
env0_second_0:                 episode reward: -18.2500,                 loss: nan
env1_first_0:                 episode reward: 18.4500,                 loss: nan
env1_second_0:                 episode reward: -18.4500,                 loss: nan
Score delta: 33.6, update the opponent.
Episode: 221/10000 (2.2100%),                 avg. length: 1007.45,                last time consumption/overall running time: 204.4447s / 2028.6422 s
env0_first_0:                 episode reward: -2.5000,                 loss: nan
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0014
env1_first_0:                 episode reward: -4.6000,                 loss: nan
env1_second_0:                 episode reward: 4.6000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 2097.15,                last time consumption/overall running time: 419.6317s / 2448.2740 s
env0_first_0:                 episode reward: -33.2000,                 loss: nan
env0_second_0:                 episode reward: 33.2000,                 loss: nan
env1_first_0:                 episode reward: -34.2500,                 loss: nan
env1_second_0:                 episode reward: 34.2500,                 loss: nan
Score delta: 45.2, update the opponent.
Episode: 261/10000 (2.6100%),                 avg. length: 912.1,                last time consumption/overall running time: 181.7212s / 2629.9951 s
env0_first_0:                 episode reward: 9.3500,                 loss: 0.0046
env0_second_0:                 episode reward: -9.3500,                 loss: nan
env1_first_0:                 episode reward: 11.2000,                 loss: nan
env1_second_0:                 episode reward: -11.2000,                 loss: nan
Score delta: 32.6, update the opponent.
Episode: 281/10000 (2.8100%),                 avg. length: 1024.7,                last time consumption/overall running time: 205.4557s / 2835.4508 s
env0_first_0:                 episode reward: 7.7500,                 loss: nan
env0_second_0:                 episode reward: -7.7500,                 loss: 0.0085
env1_first_0:                 episode reward: 7.5000,                 loss: nan
env1_second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 1367.25,                last time consumption/overall running time: 277.0861s / 3112.5369 s
env0_first_0:                 episode reward: -7.8000,                 loss: nan
env0_second_0:                 episode reward: 7.8000,                 loss: 0.0076
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 1502.15,                last time consumption/overall running time: 299.3792s / 3411.9161 s
env0_first_0:                 episode reward: -23.0500,                 loss: nan
env0_second_0:                 episode reward: 23.0500,                 loss: nan
env1_first_0:                 episode reward: -17.7500,                 loss: nan
env1_second_0:                 episode reward: 17.7500,                 loss: nan
Score delta: 32.8, update the opponent.
Episode: 341/10000 (3.4100%),                 avg. length: 1263.7,                last time consumption/overall running time: 251.0507s / 3662.9669 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0061
env0_second_0:                 episode reward: -0.2500,                 loss: nan
env1_first_0:                 episode reward: 3.6500,                 loss: nan
env1_second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 997.6,                last time consumption/overall running time: 199.3891s / 3862.3560 s
env0_first_0:                 episode reward: 12.6000,                 loss: nan
env0_second_0:                 episode reward: -12.6000,                 loss: nan
env1_first_0:                 episode reward: 11.2000,                 loss: nan
env1_second_0:                 episode reward: -11.2000,                 loss: nan
Score delta: 34.2, update the opponent.
Episode: 381/10000 (3.8100%),                 avg. length: 980.2,                last time consumption/overall running time: 195.2286s / 4057.5846 s
env0_first_0:                 episode reward: 8.8000,                 loss: nan
env0_second_0:                 episode reward: -8.8000,                 loss: 0.0058
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 853.3,                last time consumption/overall running time: 170.6810s / 4228.2657 s
env0_first_0:                 episode reward: 20.9500,                 loss: nan
env0_second_0:                 episode reward: -20.9500,                 loss: 0.0042
env1_first_0:                 episode reward: 19.8500,                 loss: nan
env1_second_0:                 episode reward: -19.8500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 1094.95,                last time consumption/overall running time: 219.6790s / 4447.9447 s
env0_first_0:                 episode reward: 6.7000,                 loss: nan
env0_second_0:                 episode reward: -6.7000,                 loss: 0.0030
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 441/10000 (4.4100%),                 avg. length: 1127.4,                last time consumption/overall running time: 222.6805s / 4670.6252 s
env0_first_0:                 episode reward: -7.2000,                 loss: nan
env0_second_0:                 episode reward: 7.2000,                 loss: nan
env1_first_0:                 episode reward: -8.8500,                 loss: nan
env1_second_0:                 episode reward: 8.8500,                 loss: nan
Score delta: 31.6, update the opponent.
Episode: 461/10000 (4.6100%),                 avg. length: 1155.55,                last time consumption/overall running time: 230.6835s / 4901.3088 s
env0_first_0:                 episode reward: -22.6000,                 loss: 0.0040
env0_second_0:                 episode reward: 22.6000,                 loss: nan
env1_first_0:                 episode reward: -22.1000,                 loss: nan
env1_second_0:                 episode reward: 22.1000,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 1046.1,                last time consumption/overall running time: 212.2410s / 5113.5497 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0036
env0_second_0:                 episode reward: 1.0000,                 loss: nan
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 924.05,                last time consumption/overall running time: 186.2803s / 5299.8301 s
env0_first_0:                 episode reward: 18.4500,                 loss: nan
env0_second_0:                 episode reward: -18.4500,                 loss: nan
env1_first_0:                 episode reward: 18.3500,                 loss: nan
env1_second_0:                 episode reward: -18.3500,                 loss: nan
Score delta: 31.8, update the opponent.
Episode: 521/10000 (5.2100%),                 avg. length: 1146.95,                last time consumption/overall running time: 228.4516s / 5528.2817 s
env0_first_0:                 episode reward: 5.2000,                 loss: nan
env0_second_0:                 episode reward: -5.2000,                 loss: 0.0016
env1_first_0:                 episode reward: 8.7000,                 loss: nan
env1_second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 1332.9,                last time consumption/overall running time: 267.3959s / 5795.6776 s
env0_first_0:                 episode reward: -1.8000,                 loss: nan
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0054
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 1083.9,                last time consumption/overall running time: 217.8146s / 6013.4922 s
env0_first_0:                 episode reward: -10.3000,                 loss: nan
env0_second_0:                 episode reward: 10.3000,                 loss: 0.0058
env1_first_0:                 episode reward: -11.8000,                 loss: nan
env1_second_0:                 episode reward: 11.8000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 969.75,                last time consumption/overall running time: 195.2205s / 6208.7127 s
env0_first_0:                 episode reward: -16.0000,                 loss: nan
env0_second_0:                 episode reward: 16.0000,                 loss: nan
env1_first_0:                 episode reward: -15.8500,                 loss: nan
env1_second_0:                 episode reward: 15.8500,                 loss: nan
Score delta: 31.2, update the opponent.
Episode: 601/10000 (6.0100%),                 avg. length: 1117.55,                last time consumption/overall running time: 223.1133s / 6431.8260 s
env0_first_0:                 episode reward: -11.0000,                 loss: 0.0033
env0_second_0:                 episode reward: 11.0000,                 loss: nan
env1_first_0:                 episode reward: -10.4000,                 loss: nan
env1_second_0:                 episode reward: 10.4000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 1294.65,                last time consumption/overall running time: 259.5544s / 6691.3804 s
env0_first_0:                 episode reward: 2.0500,                 loss: 0.0060
env0_second_0:                 episode reward: -2.0500,                 loss: nan
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 1454.6,                last time consumption/overall running time: 292.5644s / 6983.9448 s
env0_first_0:                 episode reward: 28.4000,                 loss: nan
env0_second_0:                 episode reward: -28.4000,                 loss: nan
env1_first_0:                 episode reward: 28.3000,                 loss: nan
env1_second_0:                 episode reward: -28.3000,                 loss: nan
Score delta: 35.0, update the opponent.
Episode: 661/10000 (6.6100%),                 avg. length: 1334.45,                last time consumption/overall running time: 270.1526s / 7254.0975 s
env0_first_0:                 episode reward: 20.1500,                 loss: nan
env0_second_0:                 episode reward: -20.1500,                 loss: 0.0060
env1_first_0:                 episode reward: 19.7000,                 loss: nan
env1_second_0:                 episode reward: -19.7000,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1152.35,                last time consumption/overall running time: 235.6745s / 7489.7719 s
env0_first_0:                 episode reward: -10.2000,                 loss: nan
env0_second_0:                 episode reward: 10.2000,                 loss: nan
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Score delta: 36.4, update the opponent.
Episode: 701/10000 (7.0100%),                 avg. length: 1022.7,                last time consumption/overall running time: 206.3291s / 7696.1010 s
env0_first_0:                 episode reward: -12.7000,                 loss: 0.0054
env0_second_0:                 episode reward: 12.7000,                 loss: nan
env1_first_0:                 episode reward: -13.4500,                 loss: nan
env1_second_0:                 episode reward: 13.4500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1561.45,                last time consumption/overall running time: 316.6325s / 8012.7335 s
env0_first_0:                 episode reward: 4.0500,                 loss: 0.0061
env0_second_0:                 episode reward: -4.0500,                 loss: nan
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 1684.75,                last time consumption/overall running time: 338.3699s / 8351.1033 s
env0_first_0:                 episode reward: 18.5500,                 loss: nan
env0_second_0:                 episode reward: -18.5500,                 loss: nan
env1_first_0:                 episode reward: 20.8000,                 loss: nan
env1_second_0:                 episode reward: -20.8000,                 loss: nan
Score delta: 32.2, update the opponent.
Episode: 761/10000 (7.6100%),                 avg. length: 1411.65,                last time consumption/overall running time: 284.0616s / 8635.1649 s
env0_first_0:                 episode reward: 0.4500,                 loss: nan
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0079
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 1460.8,                last time consumption/overall running time: 295.3371s / 8930.5020 s
env0_first_0:                 episode reward: -16.9000,                 loss: nan
env0_second_0:                 episode reward: 16.9000,                 loss: nan
env1_first_0:                 episode reward: -18.3000,                 loss: nan
env1_second_0:                 episode reward: 18.3000,                 loss: nan
Score delta: 32.2, update the opponent.
Episode: 801/10000 (8.0100%),                 avg. length: 1020.15,                last time consumption/overall running time: 205.7106s / 9136.2126 s
env0_first_0:                 episode reward: -14.1000,                 loss: 0.0058
env0_second_0:                 episode reward: 14.1000,                 loss: nan
env1_first_0:                 episode reward: -14.1500,                 loss: nan
env1_second_0:                 episode reward: 14.1500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1154.0,                last time consumption/overall running time: 234.2339s / 9370.4465 s
env0_first_0:                 episode reward: -11.6000,                 loss: 0.0066
env0_second_0:                 episode reward: 11.6000,                 loss: nan
env1_first_0:                 episode reward: -11.5500,                 loss: nan
env1_second_0:                 episode reward: 11.5500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1126.0,                last time consumption/overall running time: 225.6401s / 9596.0866 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0074
env0_second_0:                 episode reward: -0.9000,                 loss: nan
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1262.05,                last time consumption/overall running time: 253.1687s / 9849.2554 s
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0101
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 7.5000,                 loss: nan
env1_second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 931.6,                last time consumption/overall running time: 188.8853s / 10038.1406 s
env0_first_0:                 episode reward: 18.9500,                 loss: nan
env0_second_0:                 episode reward: -18.9500,                 loss: nan
env1_first_0:                 episode reward: 17.2500,                 loss: nan
env1_second_0:                 episode reward: -17.2500,                 loss: nan
Score delta: 30.8, update the opponent.
Episode: 901/10000 (9.0100%),                 avg. length: 874.45,                last time consumption/overall running time: 177.7819s / 10215.9225 s
env0_first_0:                 episode reward: 17.7000,                 loss: nan
env0_second_0:                 episode reward: -17.7000,                 loss: 0.0078
env1_first_0:                 episode reward: 18.3500,                 loss: nan
env1_second_0:                 episode reward: -18.3500,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 838.85,                last time consumption/overall running time: 170.2631s / 10386.1856 s
env0_first_0:                 episode reward: 18.3500,                 loss: nan
env0_second_0:                 episode reward: -18.3500,                 loss: 0.0046
env1_first_0:                 episode reward: 18.7000,                 loss: nan
env1_second_0:                 episode reward: -18.7000,                 loss: nan
Episode: 941/10000 (9.4100%),                 avg. length: 1154.0,                last time consumption/overall running time: 232.9196s / 10619.1052 s
env0_first_0:                 episode reward: 9.5500,                 loss: nan
env0_second_0:                 episode reward: -9.5500,                 loss: 0.0025
env1_first_0:                 episode reward: 9.1500,                 loss: nan
env1_second_0:                 episode reward: -9.1500,                 loss: nan
Episode: 961/10000 (9.6100%),                 avg. length: 1280.2,                last time consumption/overall running time: 258.0366s / 10877.1418 s
env0_first_0:                 episode reward: -8.5500,                 loss: nan
env0_second_0:                 episode reward: 8.5500,                 loss: 0.0054
env1_first_0:                 episode reward: -8.6500,                 loss: nan
env1_second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 981/10000 (9.8100%),                 avg. length: 1026.05,                last time consumption/overall running time: 207.6162s / 11084.7581 s
env0_first_0:                 episode reward: -13.3000,                 loss: nan
env0_second_0:                 episode reward: 13.3000,                 loss: 0.0087
env1_first_0:                 episode reward: -13.4500,                 loss: nan
env1_second_0:                 episode reward: 13.4500,                 loss: nan
Score delta: 31.8, update the opponent.
Episode: 1001/10000 (10.0100%),                 avg. length: 1300.6,                last time consumption/overall running time: 261.3590s / 11346.1171 s
env0_first_0:                 episode reward: -7.5000,                 loss: 0.0054
env0_second_0:                 episode reward: 7.5000,                 loss: nan
env1_first_0:                 episode reward: -5.9000,                 loss: nan
env1_second_0:                 episode reward: 5.9000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 1148.75,                last time consumption/overall running time: 232.1834s / 11578.3005 s
env0_first_0:                 episode reward: -8.9500,                 loss: 0.0034
env0_second_0:                 episode reward: 8.9500,                 loss: nan
env1_first_0:                 episode reward: -7.2500,                 loss: nan
env1_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 1093.95,                last time consumption/overall running time: 221.6397s / 11799.9402 s
env0_first_0:                 episode reward: 13.4000,                 loss: nan
env0_second_0:                 episode reward: -13.4000,                 loss: nan
env1_first_0:                 episode reward: 10.9000,                 loss: nan
env1_second_0:                 episode reward: -10.9000,                 loss: nan
Score delta: 33.6, update the opponent.
Episode: 1061/10000 (10.6100%),                 avg. length: 1125.65,                last time consumption/overall running time: 227.9982s / 12027.9384 s
env0_first_0:                 episode reward: 13.4000,                 loss: nan
env0_second_0:                 episode reward: -13.4000,                 loss: 0.0019
env1_first_0:                 episode reward: 13.5500,                 loss: nan
env1_second_0:                 episode reward: -13.5500,                 loss: nan
Episode: 1081/10000 (10.8100%),                 avg. length: 1248.45,                last time consumption/overall running time: 250.8443s / 12278.7827 s
env0_first_0:                 episode reward: 5.2500,                 loss: nan
env0_second_0:                 episode reward: -5.2500,                 loss: 0.0036
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 1125.8,                last time consumption/overall running time: 228.4416s / 12507.2243 s
env0_first_0:                 episode reward: -11.1500,                 loss: nan
env0_second_0:                 episode reward: 11.1500,                 loss: nan
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
Score delta: 30.2, update the opponent.
Episode: 1121/10000 (11.2100%),                 avg. length: 1219.4,                last time consumption/overall running time: 245.5840s / 12752.8083 s
env0_first_0:                 episode reward: -8.3500,                 loss: 0.0030
env0_second_0:                 episode reward: 8.3500,                 loss: nan
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 1104.0,                last time consumption/overall running time: 222.5612s / 12975.3695 s
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0065
env0_second_0:                 episode reward: -7.4000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Score delta: 30.2, update the opponent.
Episode: 1161/10000 (11.6100%),                 avg. length: 1246.3,                last time consumption/overall running time: 251.9738s / 13227.3433 s
env0_first_0:                 episode reward: 8.3500,                 loss: nan
env0_second_0:                 episode reward: -8.3500,                 loss: 0.0051
env1_first_0:                 episode reward: 7.6000,                 loss: nan
env1_second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 1236.9,                last time consumption/overall running time: 250.0643s / 13477.4077 s
env0_first_0:                 episode reward: 1.5500,                 loss: nan
env0_second_0:                 episode reward: -1.5500,                 loss: 0.0031
env1_first_0:                 episode reward: 3.6500,                 loss: nan
env1_second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 1149.45,                last time consumption/overall running time: 233.5143s / 13710.9220 s
env0_first_0:                 episode reward: -12.2000,                 loss: nan
env0_second_0:                 episode reward: 12.2000,                 loss: 0.0059
env1_first_0:                 episode reward: -12.8500,                 loss: nan
env1_second_0:                 episode reward: 12.8500,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 1075.3,                last time consumption/overall running time: 217.4101s / 13928.3321 s
env0_first_0:                 episode reward: -13.6000,                 loss: nan
env0_second_0:                 episode reward: 13.6000,                 loss: 0.0079
env1_first_0:                 episode reward: -13.9500,                 loss: nan
env1_second_0:                 episode reward: 13.9500,                 loss: nan
Score delta: 30.2, update the opponent.
Episode: 1241/10000 (12.4100%),                 avg. length: 1011.9,                last time consumption/overall running time: 203.5204s / 14131.8525 s
env0_first_0:                 episode reward: -16.8000,                 loss: 0.0073
env0_second_0:                 episode reward: 16.8000,                 loss: nan
env1_first_0:                 episode reward: -18.6500,                 loss: nan
env1_second_0:                 episode reward: 18.6500,                 loss: nan
