pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 50, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/pettingzoo_tennis_v2_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/pettingzoo_tennis_v2_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 9999.0,                last time consumption/overall running time: 146.5925s / 146.5925 s
Episode: 161/10000 (1.6100%),                 avg. length: 1777.25,                last time consumption/overall running time: 800.1604s / 18490.9949 s
env0_first_0:                 episode reward: -19.5000,                 loss: nan
env0_second_0:                 episode reward: 19.5000,                 loss: 0.0035
env1_first_0:                 episode reward: -21.2000,                 loss: nan
env1_second_0:                 episode reward: 21.2000,                 loss: nan
Episode: 181/10000 (1.8100%),                 avg. length: 1987.75,                last time consumption/overall running time: 893.6006s / 19384.5955 s
env0_first_0:                 episode reward: -25.9000,                 loss: 0.0118
env0_second_0:                 episode reward: 25.9000,                 loss: 0.0037
env1_first_0:                 episode reward: -26.5000,                 loss: nan
env1_second_0:                 episode reward: 26.5000,                 loss: nan
Score delta: 53.2, update the opponent.
Episode: 201/10000 (2.0100%),                 avg. length: 3872.65,                last time consumption/overall running time: 1741.0581s / 21125.6536 s
env0_first_0:                 episode reward: -22.2000,                 loss: 0.0077
env0_second_0:                 episode reward: 22.2000,                 loss: nan
env1_first_0:                 episode reward: -19.5500,                 loss: nan
env1_second_0:                 episode reward: 19.5500,                 loss: nan
Episode: 221/10000 (2.2100%),                 avg. length: 3046.1,                last time consumption/overall running time: 1369.7638s / 22495.4174 s
env0_first_0:                 episode reward: 13.9000,                 loss: 0.0044
env0_second_0:                 episode reward: -13.9000,                 loss: nan
env1_first_0:                 episode reward: 16.2000,                 loss: nan
env1_second_0:                 episode reward: -16.2000,                 loss: nan
Episode: 241/10000 (2.4100%),                 avg. length: 2414.7,                last time consumption/overall running time: 1086.1179s / 23581.5353 s
env0_first_0:                 episode reward: 18.0000,                 loss: 0.0032
env0_second_0:                 episode reward: -18.0000,                 loss: nan
env1_first_0:                 episode reward: 19.1500,                 loss: nan
env1_second_0:                 episode reward: -19.1500,                 loss: nan
Episode: 261/10000 (2.6100%),                 avg. length: 2437.25,                last time consumption/overall running time: 1098.0743s / 24679.6096 s
env0_first_0:                 episode reward: 21.2500,                 loss: 0.0030
env0_second_0:                 episode reward: -21.2500,                 loss: nan
env1_first_0:                 episode reward: 20.1500,                 loss: nan
env1_second_0:                 episode reward: -20.1500,                 loss: nan
Episode: 281/10000 (2.8100%),                 avg. length: 2460.6,                last time consumption/overall running time: 1107.1109s / 25786.7205 s
env0_first_0:                 episode reward: 18.5500,                 loss: 0.0041
env0_second_0:                 episode reward: -18.5500,                 loss: nan
env1_first_0:                 episode reward: 21.1000,                 loss: nan
env1_second_0:                 episode reward: -21.1000,                 loss: nan
Episode: 301/10000 (3.0100%),                 avg. length: 2418.15,                last time consumption/overall running time: 1088.9092s / 26875.6298 s
env0_first_0:                 episode reward: 18.4500,                 loss: 0.0045
env0_second_0:                 episode reward: -18.4500,                 loss: nan
env1_first_0:                 episode reward: 20.7500,                 loss: nan
env1_second_0:                 episode reward: -20.7500,                 loss: nan
Episode: 321/10000 (3.2100%),                 avg. length: 2255.85,                last time consumption/overall running time: 1015.5116s / 27891.1414 s
env0_first_0:                 episode reward: 21.5000,                 loss: 0.0041
env0_second_0:                 episode reward: -21.5000,                 loss: nan
env1_first_0:                 episode reward: 19.3000,                 loss: nan
env1_second_0:                 episode reward: -19.3000,                 loss: nan
Episode: 341/10000 (3.4100%),                 avg. length: 2282.1,                last time consumption/overall running time: 1029.4425s / 28920.5839 s
env0_first_0:                 episode reward: 19.4000,                 loss: 0.0040
env0_second_0:                 episode reward: -19.4000,                 loss: nan
env1_first_0:                 episode reward: 20.9000,                 loss: nan
env1_second_0:                 episode reward: -20.9000,                 loss: nan
Episode: 361/10000 (3.6100%),                 avg. length: 2188.25,                last time consumption/overall running time: 985.4655s / 29906.0494 s
env0_first_0:                 episode reward: 20.3500,                 loss: 0.0044
env0_second_0:                 episode reward: -20.3500,                 loss: nan
env1_first_0:                 episode reward: 22.5500,                 loss: nan
env1_second_0:                 episode reward: -22.5500,                 loss: nan
Episode: 381/10000 (3.8100%),                 avg. length: 2261.65,                last time consumption/overall running time: 1018.9366s / 30924.9860 s
env0_first_0:                 episode reward: 22.9000,                 loss: 0.0041
env0_second_0:                 episode reward: -22.9000,                 loss: nan
env1_first_0:                 episode reward: 24.3000,                 loss: nan
env1_second_0:                 episode reward: -24.3000,                 loss: nan
Episode: 401/10000 (4.0100%),                 avg. length: 2198.05,                last time consumption/overall running time: 989.1710s / 31914.1570 s
env0_first_0:                 episode reward: 24.4500,                 loss: 0.0041
env0_second_0:                 episode reward: -24.4500,                 loss: nan
env1_first_0:                 episode reward: 22.5500,                 loss: nan
env1_second_0:                 episode reward: -22.5500,                 loss: nan
Episode: 421/10000 (4.2100%),                 avg. length: 4323.85,                last time consumption/overall running time: 1948.5794s / 33862.7364 s
env0_first_0:                 episode reward: -20.7000,                 loss: 0.0038
env0_second_0:                 episode reward: 20.7000,                 loss: 0.0070
env1_first_0:                 episode reward: 4.3500,                 loss: nan
env1_second_0:                 episode reward: -4.3500,                 loss: nan
Score delta: 51.6, update the opponent.
Episode: 441/10000 (4.4100%),                 avg. length: 7320.65,                last time consumption/overall running time: 3292.9911s / 37155.7275 s
env0_first_0:                 episode reward: -53.0000,                 loss: 0.0067
env0_second_0:                 episode reward: 53.0000,                 loss: 0.0091
env1_first_0:                 episode reward: -62.4500,                 loss: nan
env1_second_0:                 episode reward: 62.4500,                 loss: nan
Score delta: 178.6, update the opponent.
Episode: 461/10000 (4.6100%),                 avg. length: 3676.6,                last time consumption/overall running time: 1927.7671s / 39083.4946 s
env0_first_0:                 episode reward: 15.5000,                 loss: 0.0027
env0_second_0:                 episode reward: -15.5000,                 loss: nan
env1_first_0:                 episode reward: 12.4500,                 loss: nan
env1_second_0:                 episode reward: -12.4500,                 loss: nan
Episode: 481/10000 (4.8100%),                 avg. length: 2716.15,                last time consumption/overall running time: 1451.3287s / 40534.8233 s
env0_first_0:                 episode reward: 20.1500,                 loss: 0.0023
env0_second_0:                 episode reward: -20.1500,                 loss: nan
env1_first_0:                 episode reward: 18.2000,                 loss: nan
env1_second_0:                 episode reward: -18.2000,                 loss: nan
Episode: 501/10000 (5.0100%),                 avg. length: 2389.35,                last time consumption/overall running time: 1277.6776s / 41812.5009 s
env0_first_0:                 episode reward: 18.7500,                 loss: 0.0019
env0_second_0:                 episode reward: -18.7500,                 loss: nan
env1_first_0:                 episode reward: 19.2500,                 loss: nan
env1_second_0:                 episode reward: -19.2500,                 loss: nan
Episode: 521/10000 (5.2100%),                 avg. length: 2277.35,                last time consumption/overall running time: 1216.9321s / 43029.4330 s
env0_first_0:                 episode reward: 17.8500,                 loss: 0.0019
env0_second_0:                 episode reward: -17.8500,                 loss: nan
env1_first_0:                 episode reward: 20.6000,                 loss: nan
env1_second_0:                 episode reward: -20.6000,                 loss: nan
Episode: 541/10000 (5.4100%),                 avg. length: 2122.95,                last time consumption/overall running time: 1133.8720s / 44163.3050 s
env0_first_0:                 episode reward: 21.1500,                 loss: 0.0019
env0_second_0:                 episode reward: -21.1500,                 loss: nan
env1_first_0:                 episode reward: 20.7000,                 loss: nan
env1_second_0:                 episode reward: -20.7000,                 loss: nan
Episode: 561/10000 (5.6100%),                 avg. length: 2212.6,                last time consumption/overall running time: 1182.4615s / 45345.7665 s
env0_first_0:                 episode reward: 20.8500,                 loss: 0.0020
env0_second_0:                 episode reward: -20.8500,                 loss: nan
env1_first_0:                 episode reward: 19.8000,                 loss: nan
env1_second_0:                 episode reward: -19.8000,                 loss: nan
Episode: 581/10000 (5.8100%),                 avg. length: 2017.95,                last time consumption/overall running time: 1077.8258s / 46423.5923 s
env0_first_0:                 episode reward: 21.0000,                 loss: 0.0018
env0_second_0:                 episode reward: -21.0000,                 loss: nan
env1_first_0:                 episode reward: 21.3500,                 loss: nan
env1_second_0:                 episode reward: -21.3500,                 loss: nan
Episode: 601/10000 (6.0100%),                 avg. length: 2044.7,                last time consumption/overall running time: 1092.1253s / 47515.7177 s
env0_first_0:                 episode reward: 21.8500,                 loss: 0.0016
env0_second_0:                 episode reward: -21.8500,                 loss: nan
env1_first_0:                 episode reward: 21.4000,                 loss: nan
env1_second_0:                 episode reward: -21.4000,                 loss: nan
Episode: 621/10000 (6.2100%),                 avg. length: 2039.2,                last time consumption/overall running time: 1089.4136s / 48605.1313 s
env0_first_0:                 episode reward: 21.6000,                 loss: 0.0015
env0_second_0:                 episode reward: -21.6000,                 loss: nan
env1_first_0:                 episode reward: 21.9000,                 loss: nan
env1_second_0:                 episode reward: -21.9000,                 loss: nan
Episode: 641/10000 (6.4100%),                 avg. length: 2764.75,                last time consumption/overall running time: 1477.3397s / 50082.4709 s
env0_first_0:                 episode reward: 32.0500,                 loss: 0.0018
env0_second_0:                 episode reward: -32.0500,                 loss: 0.0108
env1_first_0:                 episode reward: 29.9000,                 loss: nan
env1_second_0:                 episode reward: -29.9000,                 loss: nan
Score delta: 51.2, update the opponent.
Episode: 661/10000 (6.6100%),                 avg. length: 5920.45,                last time consumption/overall running time: 3162.2063s / 53244.6773 s
env0_first_0:                 episode reward: -21.4000,                 loss: nan
env0_second_0:                 episode reward: 21.4000,                 loss: 0.0043
env1_first_0:                 episode reward: -24.7500,                 loss: nan
env1_second_0:                 episode reward: 24.7500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 5513.5,                last time consumption/overall running time: 2943.9408s / 56188.6181 s
env0_first_0:                 episode reward: -34.9500,                 loss: 0.0062
env0_second_0:                 episode reward: 34.9500,                 loss: 0.0037
env1_first_0:                 episode reward: -32.1500,                 loss: nan
env1_second_0:                 episode reward: 32.1500,                 loss: nan
Score delta: 54.8, update the opponent.
Episode: 701/10000 (7.0100%),                 avg. length: 2580.1,                last time consumption/overall running time: 1377.6895s / 57566.3076 s
env0_first_0:                 episode reward: 17.5500,                 loss: 0.0039
env0_second_0:                 episode reward: -17.5500,                 loss: nan
env1_first_0:                 episode reward: 16.4500,                 loss: nan
env1_second_0:                 episode reward: -16.4500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 2338.4,                last time consumption/overall running time: 1247.7787s / 58814.0863 s
env0_first_0:                 episode reward: 18.7000,                 loss: 0.0025
env0_second_0:                 episode reward: -18.7000,                 loss: nan
env1_first_0:                 episode reward: 19.8000,                 loss: nan
env1_second_0:                 episode reward: -19.8000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 2285.0,                last time consumption/overall running time: 1219.3250s / 60033.4113 s
env0_first_0:                 episode reward: 17.5000,                 loss: 0.0021
env0_second_0:                 episode reward: -17.5000,                 loss: nan
env1_first_0:                 episode reward: 21.0500,                 loss: nan
env1_second_0:                 episode reward: -21.0500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 2330.4,                last time consumption/overall running time: 1243.8937s / 61277.3049 s
env0_first_0:                 episode reward: 19.8000,                 loss: 0.0021
env0_second_0:                 episode reward: -19.8000,                 loss: nan
env1_first_0:                 episode reward: 19.1500,                 loss: nan
env1_second_0:                 episode reward: -19.1500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 2109.9,                last time consumption/overall running time: 1126.5296s / 62403.8345 s
env0_first_0:                 episode reward: 19.6000,                 loss: 0.0024
env0_second_0:                 episode reward: -19.6000,                 loss: nan
env1_first_0:                 episode reward: 20.1500,                 loss: nan
env1_second_0:                 episode reward: -20.1500,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 2119.45,                last time consumption/overall running time: 1131.8109s / 63535.6455 s
env0_first_0:                 episode reward: 20.3000,                 loss: 0.0021
env0_second_0:                 episode reward: -20.3000,                 loss: nan
env1_first_0:                 episode reward: 20.9000,                 loss: nan
env1_second_0:                 episode reward: -20.9000,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1962.3,                last time consumption/overall running time: 1048.3026s / 64583.9481 s
env0_first_0:                 episode reward: 20.7000,                 loss: 0.0019
env0_second_0:                 episode reward: -20.7000,                 loss: nan
env1_first_0:                 episode reward: 21.4500,                 loss: nan
env1_second_0:                 episode reward: -21.4500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1849.85,                last time consumption/overall running time: 987.6695s / 65571.6176 s
env0_first_0:                 episode reward: 22.2000,                 loss: 0.0018
env0_second_0:                 episode reward: -22.2000,                 loss: nan
env1_first_0:                 episode reward: 19.8500,                 loss: nan
env1_second_0:                 episode reward: -19.8500,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 1991.15,                last time consumption/overall running time: 1062.9341s / 66634.5517 s
env0_first_0:                 episode reward: 20.8500,                 loss: 0.0016
env0_second_0:                 episode reward: -20.8500,                 loss: nan
env1_first_0:                 episode reward: 20.6500,                 loss: nan
env1_second_0:                 episode reward: -20.6500,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1880.25,                last time consumption/overall running time: 1003.3911s / 67637.9428 s
env0_first_0:                 episode reward: 20.8500,                 loss: 0.0017
env0_second_0:                 episode reward: -20.8500,                 loss: nan
env1_first_0:                 episode reward: 18.8500,                 loss: nan
env1_second_0:                 episode reward: -18.8500,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1913.0,                last time consumption/overall running time: 1022.0261s / 68659.9689 s
env0_first_0:                 episode reward: 22.0500,                 loss: 0.0017
env0_second_0:                 episode reward: -22.0500,                 loss: nan
