pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_1551/pettingzoo_double_dunk_v2_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_1551/pettingzoo_double_dunk_v2_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 2395.0,                last time consumption/overall running time: 16.7851s / 16.7851 s
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 661/10000 (6.6100%),                 avg. length: 2084.1,                last time consumption/overall running time: 1866.5203s / 61325.0008 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0041
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0044
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 681/10000 (6.8100%),                 avg. length: 1964.1,                last time consumption/overall running time: 1760.4949s / 63085.4957 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.0042
env0_second_0:                 episode reward: -2.4500,                 loss: 0.0047
env1_first_0:                 episode reward: 3.8500,                 loss: nan
env1_second_0:                 episode reward: -3.8500,                 loss: nan
Episode: 701/10000 (7.0100%),                 avg. length: 2000.0,                last time consumption/overall running time: 1793.9989s / 64879.4946 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0044
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0053
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 721/10000 (7.2100%),                 avg. length: 1967.35,                last time consumption/overall running time: 1764.4427s / 66643.9372 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0043
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0049
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 741/10000 (7.4100%),                 avg. length: 2068.9,                last time consumption/overall running time: 1856.4832s / 68500.4205 s
env0_first_0:                 episode reward: 2.6500,                 loss: 0.0043
env0_second_0:                 episode reward: -2.6500,                 loss: 0.0046
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 761/10000 (7.6100%),                 avg. length: 1876.35,                last time consumption/overall running time: 1681.9397s / 70182.3601 s
env0_first_0:                 episode reward: 2.6500,                 loss: 0.0041
env0_second_0:                 episode reward: -2.6500,                 loss: 0.0046
env1_first_0:                 episode reward: 5.5500,                 loss: nan
env1_second_0:                 episode reward: -5.5500,                 loss: nan
Episode: 781/10000 (7.8100%),                 avg. length: 2269.9,                last time consumption/overall running time: 2035.1201s / 72217.4803 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0043
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0050
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 801/10000 (8.0100%),                 avg. length: 1879.25,                last time consumption/overall running time: 1684.0809s / 73901.5612 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.0049
env0_second_0:                 episode reward: -2.6000,                 loss: 0.0054
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 821/10000 (8.2100%),                 avg. length: 1940.85,                last time consumption/overall running time: 1739.7733s / 75641.3345 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.0043
env0_second_0:                 episode reward: -2.2500,                 loss: 0.0050
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 841/10000 (8.4100%),                 avg. length: 1833.9,                last time consumption/overall running time: 1646.3493s / 77287.6839 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0039
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0048
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 861/10000 (8.6100%),                 avg. length: 2117.55,                last time consumption/overall running time: 1899.5652s / 79187.2491 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0043
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0055
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 881/10000 (8.8100%),                 avg. length: 1800.05,                last time consumption/overall running time: 1612.3372s / 80799.5863 s
env0_first_0:                 episode reward: 2.4000,                 loss: 0.0043
env0_second_0:                 episode reward: -2.4000,                 loss: 0.0050
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 901/10000 (9.0100%),                 avg. length: 1912.6,                last time consumption/overall running time: 1716.2211s / 82515.8073 s
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0043
env0_second_0:                 episode reward: -6.2000,                 loss: 0.0050
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 921/10000 (9.2100%),                 avg. length: 1833.2,                last time consumption/overall running time: 1645.0667s / 84160.8741 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0052
